,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
414,414,19269,1811.0,1046.0,,1811.0,1046.0,0,1810.833333333333,34.0,Recorded: ML,1811.0,1045.6666666666667,1811.0,1046.0,1810.6363636363642,1046.0,1.118033988749895,0.8333333333328482,-8.130102354110203,,,0
415,415,19270,1811.0,1046.0,,1811.0,1046.0,0,1811.166666666667,34.333333333333336,Recorded: ML,1811.5,1045.5,1811.0,1046.0,1810.5,1046.1818181818182,0.0,0.4714045207914621,8.130102354079062,,,0
416,416,19271,1808.5,1047.0,,1808.5,1047.0,0,1810.166666666667,33.666666666666664,Recorded: ML,1811.5,1045.3333333333335,1808.5,1047.0,1810.1363636363642,1046.5,2.6925824035672523,1.2018504251546658,168.6900675260319,,,0
417,417,19272,1809.0,1047.0,,1809.0,1047.0,0,1809.5,33.333333333333336,Recorded: ML,1809.166666666667,1046.9999999999998,1809.0,1047.0,1809.8636363636365,1046.7727272727273,0.5,0.7453559925001989,-7.125016348912732,,,0
418,418,19273,1812.0,1045.5,,1812.0,1045.5,0,1809.833333333333,33.5,Recorded: ML,1808.833333333333,1047.0000000000002,1812.0,1045.5,1810.0454545454545,1046.6818181818182,3.3541019662496847,0.3726779962496927,-179.99999999996874,,,0
419,419,19274,1809.5,1047.0,,1809.5,1047.0,0,1810.166666666667,33.5,Recorded: ML,1810.1666666666665,1046.3333333333333,1809.5,1047.0,1810.0,1046.6363636363637,2.9154759474226504,0.33333333333393966,-26.56505117709851,,,0
420,420,19275,,,,1809.5,1047.0,1,1810.333333333333,33.5,Non,1810.5,1046.5,,,1810.0,1046.590909090909,,0.16666666666606034,0.0,,,
421,421,19276,1812.5,1045.0,,1812.5,1045.0,0,1810.5,33.666666666666664,Recorded: ML,1810.5,1046.5,1812.5,1045.0,1810.3181818181815,1046.3636363636363,,0.23570226039572853,44.999999999947484,,,0
422,422,19277,1810.5,1047.5,,1810.5,1047.5,0,1810.833333333333,33.5,Recorded: ML [BS: Out of Range],1810.666666666667,1046.1666666666665,1810.5,1047.5,1810.4545454545453,1046.3636363636363,3.2015621187164243,0.3726779962496927,-71.565051177046,,,0
423,423,19278,1825.5279541015625,1036.68603515625,2217.4376051464637,1825.5279541015625,1036.68603515625,0,1816.1759847005205,36.93798828125,Recorded: BS,1811.1666666666665,1046.6666666666667,1825.5279541015625,1036.68603515625,1811.8661776455965,1045.4260031960227,18.514352273858517,6.35324224733504,59.32627245714137,,,0
424,424,19279,1829.84619140625,1042.9442138671877,2186.491567461664,1829.84619140625,1042.9442138671877,0,1821.958048502604,37.62325032552076,Recorded: BS,1821.5186360677085,1039.6240234375,1829.84619140625,1042.9442138671877,1813.534013227983,1045.2391135475852,7.60341858624304,5.822529165292542,-26.00233160087527,,,0
425,425,19280,1835.5,1057.5,,1835.5,1057.5,0,1830.2913818359373,34.28991699218742,Recorded: ML,1827.7401123046882,1041.6914876302085,1835.5,1057.5,1815.761285955256,1046.2845680930398,15.615263736451526,8.975274678557437,-28.560299165519602,,,0
426,426,19281,1859.9510498046875,1045.383056640625,1211.0433480348438,1859.9510498046875,1045.383056640625,0,1841.7657470703125,31.39090983072909,Recorded: BS,1838.6247151692705,1049.0434163411458,1859.9510498046875,1045.383056640625,1820.2113813920453,1046.2284823330963,27.28871841852619,11.834918675429316,7.622311713088069,,,0
427,427,19282,1873.9462890625,1052.430908203125,1266.8612756455625,1873.9462890625,1052.430908203125,0,1856.465779622396,28.228678385416668,Recorded: BS,1853.2401123046875,1051.508097330729,1873.9462890625,1052.430908203125,1826.161044034091,1046.7222012606537,15.669681985619553,15.036311540601863,2.0387934104387737,,,0
428,428,19283,1889.138671875,1063.6138916015623,1942.0197027191607,1889.138671875,1063.6138916015623,0,1874.3453369140625,26.190714518229242,Recorded: BS,1871.165812174479,1054.9335530598958,1889.138671875,1063.6138916015623,1833.446377840909,1048.2325550426137,18.864453695012593,17.995328995879646,5.63762924437542,-147.0466096670711,150494.74941238927,0
429,429,19284,1894.5,1065.0,1372.0,1894.5,1065.0,0,1885.861653645833,19.651733398437575,Recorded: BS,1892.2248942057288,1055.8472493489585,1894.5,1065.0,1840.946377840909,1050.005282315341,5.5376110152424936,13.243255836517308,-23.085297218988444,-140.13673406711752,125597.97154679535,0
430,430,19285,1897.0,1064.5,1276.0,1897.0,1064.5,0,1893.546223958333,15.628702799479242,Recorded: BS,1897.377970377604,1066.8872477213542,1897.0,1064.5,1848.9009232954545,1051.59619140625,2.549509756796392,8.673949278610717,1.9549900209966915,-132.93998555994293,108000.69211013756,0
431,431,19286,1900.0,1064.5,1102.0,1900.0,1064.5,0,1897.166666666667,15.333333333333334,Recorded: BS,1901.230794270833,1068.394327799479,1900.0,1064.5,1857.1281960227273,1053.187100497159,3.0,3.632471407438703,22.968904621767063,-133.36300821862505,94502.48455215283,0
432,432,19287,1904.0,1064.0,900.0,1904.0,1064.0,0,1900.333333333333,15.666666666666666,Recorded: BS,1900.787109375,1064.9620361328127,1904.0,1064.0,1865.446377840909,1054.9143732244318,4.031128874149275,3.1841621957565303,10.673083652170076,-138.13621824476826,84356.61901897081,1
